   0.81800000E+02   0.20390660E-04   0.22529683E+00   0.22527644E+00   0.90505757E-04
   0.81850000E+02   0.20390660E-04   0.22529683E+00   0.22527644E+00   0.90505757E-04
   0.81900000E+02   0.20339835E-04   0.22529679E+00   0.22527645E+00   0.90280179E-04
   0.81950000E+02   0.20321267E-04   0.22529680E+00   0.22527648E+00   0.90197761E-04
   0.82000000E+02   0.20321267E-04   0.22529680E+00   0.22527648E+00   0.90197761E-04
   0.82050000E+02   0.20380482E-04   0.22529680E+00   0.22527642E+00   0.90460590E-04
   0.82100000E+02   0.20380482E-04   0.22529680E+00   0.22527642E+00   0.90460590E-04
   0.82150000E+02   0.20441711E-04   0.22529685E+00   0.22527641E+00   0.90732343E-04
   0.82200000E+02   0.20441711E-04   0.22529685E+00   0.22527641E+00   0.90732343E-04
   0.82250000E+02   0.20256807E-04   0.22529682E+00   0.22527657E+00   0.89911639E-04
   0.82300000E+02   0.20256807E-04   0.22529682E+00   0.22527657E+00   0.89911639E-04
   0.82350000E+02   0.20374869E-04   0.22529675E+00   0.22527638E+00   0.90435696E-04
   0.82400000E+02   0.20374869E-04   0.22529675E+00   0.22527638E+00   0.90435696E-04
   0.82450000E+02   0.20326838E-04   0.22529680E+00   0.22527647E+00   0.90222490E-04
   0.82500000E+02   0.20326838E-04   0.22529680E+00   0.22527647E+00   0.90222490E-04
   0.82550000E+02   0.20260544E-04   0.22529681E+00   0.22527655E+00   0.89928230E-04
   0.82600000E+02   0.20260544E-04   0.22529681E+00   0.22527655E+00   0.89928230E-04
   0.82650000E+02   0.20393228E-04   0.22529682E+00   0.22527642E+00   0.90517160E-04
   0.82700000E+02   0.20393228E-04   0.22529682E+00   0.22527642E+00   0.90517160E-04
   0.82750000E+02   0.20490758E-04   0.22529685E+00   0.22527636E+00   0.90950041E-04
   0.82800000E+02   0.20490758E-04   0.22529685E+00   0.22527636E+00   0.90950041E-04
   0.82850000E+02   0.20344471E-04   0.22529681E+00   0.22527647E+00   0.90300749E-04
   0.82900000E+02   0.20344471E-04   0.22529681E+00   0.22527647E+00   0.90300749E-04
   0.82950000E+02   0.20379020E-04   0.22529674E+00   0.22527636E+00   0.90454129E-04
   0.83000000E+02   0.20298548E-04   0.22529680E+00   0.22527650E+00   0.90096922E-04
   0.83050000E+02   0.20298548E-04   0.22529680E+00   0.22527650E+00   0.90096922E-04
   0.83100000E+02   0.20252622E-04   0.22529681E+00   0.22527656E+00   0.89893071E-04
   0.83150000E+02   0.20252622E-04   0.22529681E+00   0.22527656E+00   0.89893071E-04
   0.83200000E+02   0.20343315E-04   0.22529684E+00   0.22527650E+00   0.90295607E-04
   0.83250000E+02   0.20343315E-04   0.22529684E+00   0.22527650E+00   0.90295607E-04
   0.83300000E+02   0.20268899E-04   0.22529678E+00   0.22527651E+00   0.89965330E-04
   0.83350000E+02   0.20268899E-04   0.22529678E+00   0.22527651E+00   0.89965330E-04
   0.83400000E+02   0.20368486E-04   0.22529681E+00   0.22527644E+00   0.90407344E-04
   0.83450000E+02   0.20368486E-04   0.22529681E+00   0.22527644E+00   0.90407344E-04
   0.83500000E+02   0.20247836E-04   0.22529684E+00   0.22527659E+00   0.89871816E-04
   0.83550000E+02   0.20247836E-04   0.22529684E+00   0.22527659E+00   0.89871816E-04
   0.83600000E+02   0.20515447E-04   0.22529684E+00   0.22527633E+00   0.91059629E-04
   0.83650000E+02   0.20515447E-04   0.22529684E+00   0.22527633E+00   0.91059629E-04
   0.83700000E+02   0.20396120E-04   0.22529684E+00   0.22527644E+00   0.90529990E-04
   0.83750000E+02   0.20248122E-04   0.22529680E+00   0.22527655E+00   0.89873101E-04
   0.83800000E+02   0.20248122E-04   0.22529680E+00   0.22527655E+00   0.89873101E-04
   0.83850000E+02   0.20333885E-04   0.22529675E+00   0.22527642E+00   0.90253784E-04
   0.83900000E+02   0.20333885E-04   0.22529675E+00   0.22527642E+00   0.90253784E-04
   0.83950000E+02   0.20316792E-04   0.22529677E+00   0.22527646E+00   0.90177912E-04
   0.84000000E+02   0.20316792E-04   0.22529677E+00   0.22527646E+00   0.90177912E-04
   0.84050000E+02   0.20455361E-04   0.22529684E+00   0.22527638E+00   0.90792937E-04
   0.84100000E+02   0.20455361E-04   0.22529684E+00   0.22527638E+00   0.90792937E-04
   0.84150000E+02   0.20311554E-04   0.22529681E+00   0.22527650E+00   0.90154646E-04
   0.84200000E+02   0.20311554E-04   0.22529681E+00   0.22527650E+00   0.90154646E-04
   0.84250000E+02   0.20308533E-04   0.22529680E+00   0.22527649E+00   0.90141242E-04
   0.84300000E+02   0.20308533E-04   0.22529680E+00   0.22527649E+00   0.90141242E-04
   0.84350000E+02   0.20341084E-04   0.22529684E+00   0.22527650E+00   0.90285704E-04
   0.84400000E+02   0.20418915E-04   0.22529682E+00   0.22527640E+00   0.90631171E-04
   0.84450000E+02   0.20418915E-04   0.22529682E+00   0.22527640E+00   0.90631171E-04
   0.84500000E+02   0.20365509E-04   0.22529685E+00   0.22527649E+00   0.90394111E-04
   0.84550000E+02   0.20365509E-04   0.22529685E+00   0.22527649E+00   0.90394111E-04
   0.84600000E+02   0.20367146E-04   0.22529682E+00   0.22527645E+00   0.90401392E-04
   0.84650000E+02   0.20367146E-04   0.22529682E+00   0.22527645E+00   0.90401392E-04
   0.84700000E+02   0.20313168E-04   0.22529673E+00   0.22527641E+00   0.90161844E-04
   0.84750000E+02   0.20313168E-04   0.22529673E+00   0.22527641E+00   0.90161844E-04
   0.84800000E+02   0.20268114E-04   0.22529679E+00   0.22527652E+00   0.89961841E-04
   0.84850000E+02   0.20268114E-04   0.22529679E+00   0.22527652E+00   0.89961841E-04
   0.84900000E+02   0.20489123E-04   0.22529688E+00   0.22527639E+00   0.90942773E-04
   0.84950000E+02   0.20489123E-04   0.22529688E+00   0.22527639E+00   0.90942773E-04
   0.85000000E+02   0.20538789E-04   0.22529693E+00   0.22527639E+00   0.91163198E-04
   0.85050000E+02   0.20538789E-04   0.22529693E+00   0.22527639E+00   0.91163198E-04
   0.85100000E+02   0.20355343E-04   0.22529685E+00   0.22527649E+00   0.90348991E-04
   0.85150000E+02   0.20355343E-04   0.22529685E+00   0.22527649E+00   0.90348991E-04
   0.85200000E+02   0.20260956E-04   0.22529672E+00   0.22527646E+00   0.89930098E-04
   0.85250000E+02   0.20260956E-04   0.22529672E+00   0.22527646E+00   0.89930098E-04
   0.85300000E+02   0.20365306E-04   0.22529668E+00   0.22527631E+00   0.90393282E-04
   0.85350000E+02   0.20365306E-04   0.22529668E+00   0.22527631E+00   0.90393282E-04
   0.85400000E+02   0.20316752E-04   0.22529679E+00   0.22527648E+00   0.90177723E-04
   0.85450000E+02   0.20522574E-04   0.22529687E+00   0.22527635E+00   0.91091252E-04
   0.85500000E+02   0.20522574E-04   0.22529687E+00   0.22527635E+00   0.91091252E-04
   0.85550000E+02   0.20534316E-04   0.22529690E+00   0.22527636E+00   0.91143360E-04
   0.85600000E+02   0.20534316E-04   0.22529690E+00   0.22527636E+00   0.91143360E-04
   0.85650000E+02   0.20495835E-04   0.22529685E+00   0.22527635E+00   0.90972579E-04
   0.85700000E+02   0.20495835E-04   0.22529685E+00   0.22527635E+00   0.90972579E-04
   0.85750000E+02   0.20402815E-04   0.22529675E+00   0.22527635E+00   0.90559741E-04
   0.85800000E+02   0.20402815E-04   0.22529675E+00   0.22527635E+00   0.90559741E-04
   0.85850000E+02   0.20326746E-04   0.22529669E+00   0.22527637E+00   0.90222121E-04
   0.85900000E+02   0.20326746E-04   0.22529669E+00   0.22527637E+00   0.90222121E-04
   0.85950000E+02   0.20388975E-04   0.22529683E+00   0.22527644E+00   0.90498276E-04
   0.86000000E+02   0.20388975E-04   0.22529683E+00   0.22527644E+00   0.90498276E-04
   0.86050000E+02   0.20318119E-04   0.22529685E+00   0.22527653E+00   0.90183769E-04
   0.86100000E+02   0.20318119E-04   0.22529685E+00   0.22527653E+00   0.90183769E-04
   0.86150000E+02   0.20417865E-04   0.22529695E+00   0.22527653E+00   0.90626460E-04
   0.86200000E+02   0.20338609E-04   0.22529671E+00   0.22527637E+00   0.90274772E-04
   0.86250000E+02   0.20338609E-04   0.22529671E+00   0.22527637E+00   0.90274772E-04
   0.86300000E+02   0.20338609E-04   0.22529671E+00   0.22527637E+00   0.90274772E-04
   0.86350000E+02   0.20404624E-04   0.22529682E+00   0.22527642E+00   0.90567741E-04
   0.86400000E+02   0.20349895E-04   0.22529689E+00   0.22527654E+00   0.90324796E-04
   0.86450000E+02   0.20349895E-04   0.22529689E+00   0.22527654E+00   0.90324796E-04
   0.86500000E+02   0.20488625E-04   0.22529686E+00   0.22527637E+00   0.90940572E-04
   0.86550000E+02   0.20488625E-04   0.22529686E+00   0.22527637E+00   0.90940572E-04
   0.86600000E+02   0.20455322E-04   0.22529685E+00   0.22527640E+00   0.90792756E-04
   0.86650000E+02   0.20455322E-04   0.22529685E+00   0.22527640E+00   0.90792756E-04
   0.86700000E+02   0.20350806E-04   0.22529688E+00   0.22527653E+00   0.90328842E-04
   0.86750000E+02   0.20350806E-04   0.22529688E+00   0.22527653E+00   0.90328842E-04
   0.86800000E+02   0.20375884E-04   0.22529674E+00   0.22527636E+00   0.90440208E-04
   0.86850000E+02   0.20375884E-04   0.22529674E+00   0.22527636E+00   0.90440208E-04
   0.86900000E+02   0.20330960E-04   0.22529668E+00   0.22527635E+00   0.90240832E-04
   0.86950000E+02   0.20330960E-04   0.22529668E+00   0.22527635E+00   0.90240832E-04
   0.87000000E+02   0.20364655E-04   0.22529675E+00   0.22527638E+00   0.90390364E-04
   0.87050000E+02   0.20364655E-04   0.22529675E+00   0.22527638E+00   0.90390364E-04
   0.87100000E+02   0.20384311E-04   0.22529684E+00   0.22527646E+00   0.90477570E-04
   0.87150000E+02   0.20494950E-04   0.22529692E+00   0.22527642E+00   0.90968620E-04
   0.87200000E+02   0.20494950E-04   0.22529692E+00   0.22527642E+00   0.90968620E-04
   0.87250000E+02   0.20488848E-04   0.22529682E+00   0.22527633E+00   0.90941573E-04
   0.87300000E+02   0.20488848E-04   0.22529682E+00   0.22527633E+00   0.90941573E-04
   0.87350000E+02   0.20375779E-04   0.22529670E+00   0.22527633E+00   0.90439755E-04
   0.87400000E+02   0.20375779E-04   0.22529670E+00   0.22527633E+00   0.90439755E-04
   0.87450000E+02   0.20216214E-04   0.22529671E+00   0.22527649E+00   0.89731512E-04
   0.87500000E+02   0.20216214E-04   0.22529671E+00   0.22527649E+00   0.89731512E-04
   0.87550000E+02   0.20459549E-04   0.22529684E+00   0.22527638E+00   0.90811524E-04
   0.87600000E+02   0.20459549E-04   0.22529684E+00   0.22527638E+00   0.90811524E-04
   0.87650000E+02   0.20313089E-04   0.22529691E+00   0.22527659E+00   0.90161422E-04
   0.87700000E+02   0.20313089E-04   0.22529691E+00   0.22527659E+00   0.90161422E-04
   0.87750000E+02   0.20272275E-04   0.22529678E+00   0.22527651E+00   0.89980315E-04
   0.87800000E+02   0.20272275E-04   0.22529678E+00   0.22527651E+00   0.89980315E-04
   0.87850000E+02   0.20458750E-04   0.22529675E+00   0.22527629E+00   0.90808015E-04
   0.87900000E+02   0.20458750E-04   0.22529675E+00   0.22527629E+00   0.90808015E-04
   0.87950000E+02   0.20365169E-04   0.22529678E+00   0.22527641E+00   0.90392633E-04
   0.88000000E+02   0.20498698E-04   0.22529685E+00   0.22527635E+00   0.90985288E-04
   0.88050000E+02   0.20498698E-04   0.22529685E+00   0.22527635E+00   0.90985288E-04
   0.88100000E+02   0.20266821E-04   0.22529680E+00   0.22527653E+00   0.89956098E-04
   0.88150000E+02   0.20266821E-04   0.22529680E+00   0.22527653E+00   0.89956098E-04
   0.88200000E+02   0.20226795E-04   0.22529682E+00   0.22527660E+00   0.89778431E-04
   0.88250000E+02   0.20226795E-04   0.22529682E+00   0.22527660E+00   0.89778431E-04
   0.88300000E+02   0.20467197E-04   0.22529684E+00   0.22527638E+00   0.90845469E-04
   0.88350000E+02   0.20467197E-04   0.22529684E+00   0.22527638E+00   0.90845469E-04
   0.88400000E+02   0.20383964E-04   0.22529684E+00   0.22527646E+00   0.90476030E-04
   0.88450000E+02   0.20383964E-04   0.22529684E+00   0.22527646E+00   0.90476030E-04
   0.88500000E+02   0.20248065E-04   0.22529684E+00   0.22527660E+00   0.89872829E-04
   0.88550000E+02   0.20248065E-04   0.22529684E+00   0.22527660E+00   0.89872829E-04
   0.88600000E+02   0.20430498E-04   0.22529678E+00   0.22527635E+00   0.90682599E-04
   0.88650000E+02   0.20430498E-04   0.22529678E+00   0.22527635E+00   0.90682599E-04
   0.88700000E+02   0.20420626E-04   0.22529668E+00   0.22527626E+00   0.90638824E-04
   0.88750000E+02   0.20420626E-04   0.22529668E+00   0.22527626E+00   0.90638824E-04
   0.88800000E+02   0.20222294E-04   0.22529681E+00   0.22527659E+00   0.89758460E-04
   0.88850000E+02   0.20350946E-04   0.22529686E+00   0.22527651E+00   0.90329473E-04
   0.88900000E+02   0.20350946E-04   0.22529686E+00   0.22527651E+00   0.90329473E-04
   0.88950000E+02   0.20365583E-04   0.22529686E+00   0.22527649E+00   0.90394437E-04
   0.89000000E+02   0.20365583E-04   0.22529686E+00   0.22527649E+00   0.90394437E-04
   0.89050000E+02   0.20233351E-04   0.22529679E+00   0.22527656E+00   0.89807544E-04
   0.89100000E+02   0.20233351E-04   0.22529679E+00   0.22527656E+00   0.89807544E-04
   0.89150000E+02   0.20402638E-04   0.22529677E+00   0.22527637E+00   0.90558946E-04
   0.89200000E+02   0.20402638E-04   0.22529677E+00   0.22527637E+00   0.90558946E-04
   0.89250000E+02   0.20313497E-04   0.22529679E+00   0.22527648E+00   0.90163276E-04
   0.89300000E+02   0.20313497E-04   0.22529679E+00   0.22527648E+00   0.90163276E-04
   0.89350000E+02   0.20350406E-04   0.22529679E+00   0.22527644E+00   0.90327103E-04
   0.89400000E+02   0.20350406E-04   0.22529679E+00   0.22527644E+00   0.90327103E-04
   0.89450000E+02   0.20457607E-04   0.22529680E+00   0.22527635E+00   0.90802915E-04
   0.89500000E+02   0.20343265E-04   0.22529690E+00   0.22527655E+00   0.90295364E-04
   0.89550000E+02   0.20343265E-04   0.22529690E+00   0.22527655E+00   0.90295364E-04
   0.89600000E+02   0.20509207E-04   0.22529693E+00   0.22527643E+00   0.91031896E-04
   0.89650000E+02   0.20509207E-04   0.22529693E+00   0.22527643E+00   0.91031896E-04
   0.89700000E+02   0.20301882E-04   0.22529678E+00   0.22527648E+00   0.90111728E-04
   0.89750000E+02   0.20301882E-04   0.22529678E+00   0.22527648E+00   0.90111728E-04
   0.89800000E+02   0.20302071E-04   0.22529677E+00   0.22527647E+00   0.90112570E-04
   0.89850000E+02   0.20302071E-04   0.22529677E+00   0.22527647E+00   0.90112570E-04
   0.89900000E+02   0.20412407E-04   0.22529677E+00   0.22527636E+00   0.90602309E-04
   0.89950000E+02   0.20412407E-04   0.22529677E+00   0.22527636E+00   0.90602309E-04
   0.90000000E+02   0.20350310E-04   0.22529679E+00   0.22527644E+00   0.90326673E-04
   0.90050000E+02   0.20350310E-04   0.22529679E+00   0.22527644E+00   0.90326673E-04
   0.90100000E+02   0.20439464E-04   0.22529687E+00   0.22527643E+00   0.90722359E-04
   0.90150000E+02   0.20439464E-04   0.22529687E+00   0.22527643E+00   0.90722359E-04
   0.90200000E+02   0.20518356E-04   0.22529684E+00   0.22527632E+00   0.91072545E-04
   0.90250000E+02   0.20518356E-04   0.22529684E+00   0.22527632E+00   0.91072545E-04
   0.90300000E+02   0.20421673E-04   0.22529679E+00   0.22527637E+00   0.90643427E-04
   0.90350000E+02   0.20394644E-04   0.22529680E+00   0.22527641E+00   0.90523452E-04
   0.90400000E+02   0.20394644E-04   0.22529680E+00   0.22527641E+00   0.90523452E-04
   0.90450000E+02   0.20426302E-04   0.22529680E+00   0.22527638E+00   0.90663968E-04
   0.90500000E+02   0.20426302E-04   0.22529680E+00   0.22527638E+00   0.90663968E-04
   0.90550000E+02   0.20396776E-04   0.22529691E+00   0.22527651E+00   0.90532870E-04
   0.90600000E+02   0.20396776E-04   0.22529691E+00   0.22527651E+00   0.90532870E-04
   0.90650000E+02   0.20279305E-04   0.22529679E+00   0.22527651E+00   0.90011517E-04
   0.90700000E+02   0.20279305E-04   0.22529679E+00   0.22527651E+00   0.90011517E-04
   0.90750000E+02   0.20342024E-04   0.22529678E+00   0.22527644E+00   0.90289899E-04
   0.90800000E+02   0.20342024E-04   0.22529678E+00   0.22527644E+00   0.90289899E-04
   0.90850000E+02   0.20296752E-04   0.22529668E+00   0.22527638E+00   0.90088999E-04
   0.90900000E+02   0.20296752E-04   0.22529668E+00   0.22527638E+00   0.90088999E-04
   0.90950000E+02   0.20313687E-04   0.22529680E+00   0.22527648E+00   0.90164119E-04
   0.91000000E+02   0.20313687E-04   0.22529680E+00   0.22527648E+00   0.90164119E-04
   0.91050000E+02   0.20337038E-04   0.22529685E+00   0.22527652E+00   0.90267742E-04
   0.91100000E+02   0.20337038E-04   0.22529685E+00   0.22527652E+00   0.90267742E-04
   0.91150000E+02   0.20419895E-04   0.22529694E+00   0.22527652E+00   0.90635476E-04
   0.91200000E+02   0.20271992E-04   0.22529675E+00   0.22527648E+00   0.89979068E-04
   0.91250000E+02   0.20271992E-04   0.22529675E+00   0.22527648E+00   0.89979068E-04
   0.91300000E+02   0.20271992E-04   0.22529675E+00   0.22527648E+00   0.89979068E-04
   0.91350000E+02   0.20196629E-04   0.22529661E+00   0.22527641E+00   0.89644620E-04
   0.91400000E+02   0.20196629E-04   0.22529661E+00   0.22527641E+00   0.89644620E-04
   0.91450000E+02   0.20299547E-04   0.22529670E+00   0.22527640E+00   0.90101398E-04
   0.91500000E+02   0.20408004E-04   0.22529685E+00   0.22527645E+00   0.90582728E-04
   0.91550000E+02   0.20408004E-04   0.22529685E+00   0.22527645E+00   0.90582728E-04
   0.91600000E+02   0.20501875E-04   0.22529685E+00   0.22527635E+00   0.90999385E-04
   0.91650000E+02   0.20501875E-04   0.22529685E+00   0.22527635E+00   0.90999385E-04
   0.91700000E+02   0.20421406E-04   0.22529692E+00   0.22527650E+00   0.90642190E-04
   0.91750000E+02   0.20421406E-04   0.22529692E+00   0.22527650E+00   0.90642190E-04
   0.91800000E+02   0.20422957E-04   0.22529675E+00   0.22527633E+00   0.90649141E-04
   0.91850000E+02   0.20422957E-04   0.22529675E+00   0.22527633E+00   0.90649141E-04
   0.91900000E+02   0.20351234E-04   0.22529661E+00   0.22527626E+00   0.90330850E-04
   0.91950000E+02   0.20351234E-04   0.22529661E+00   0.22527626E+00   0.90330850E-04
   0.92000000E+02   0.20265180E-04   0.22529671E+00   0.22527645E+00   0.89948849E-04
   0.92050000E+02   0.20265180E-04   0.22529671E+00   0.22527645E+00   0.89948849E-04
   0.92100000E+02   0.20396855E-04   0.22529683E+00   0.22527643E+00   0.90533255E-04
   0.92150000E+02   0.20494307E-04   0.22529689E+00   0.22527640E+00   0.90965778E-04
   0.92200000E+02   0.20494307E-04   0.22529689E+00   0.22527640E+00   0.90965778E-04
   0.92250000E+02   0.20403847E-04   0.22529687E+00   0.22527647E+00   0.90564271E-04
   0.92300000E+02   0.20403847E-04   0.22529687E+00   0.22527647E+00   0.90564271E-04
   0.92350000E+02   0.20252432E-04   0.22529684E+00   0.22527659E+00   0.89892214E-04
   0.92400000E+02   0.20252432E-04   0.22529684E+00   0.22527659E+00   0.89892214E-04
   0.92450000E+02   0.20457176E-04   0.22529676E+00   0.22527630E+00   0.90801022E-04
   0.92500000E+02   0.20457176E-04   0.22529676E+00   0.22527630E+00   0.90801022E-04
   0.92550000E+02   0.20226701E-04   0.22529671E+00   0.22527648E+00   0.89778058E-04
   0.92600000E+02   0.20226701E-04   0.22529671E+00   0.22527648E+00   0.89778058E-04
   0.92650000E+02   0.20318369E-04   0.22529681E+00   0.22527649E+00   0.90184895E-04
   0.92700000E+02   0.20318369E-04   0.22529681E+00   0.22527649E+00   0.90184895E-04
   0.92750000E+02   0.20282435E-04   0.22529679E+00   0.22527650E+00   0.90025408E-04
   0.92800000E+02   0.20324282E-04   0.22529684E+00   0.22527651E+00   0.90211128E-04
   0.92850000E+02   0.20324282E-04   0.22529684E+00   0.22527651E+00   0.90211128E-04
   0.92900000E+02   0.20526008E-04   0.22529690E+00   0.22527637E+00   0.91106483E-04
   0.92950000E+02   0.20526008E-04   0.22529690E+00   0.22527637E+00   0.91106483E-04
   0.93000000E+02   0.20409912E-04   0.22529684E+00   0.22527643E+00   0.90591201E-04
   0.93050000E+02   0.20409912E-04   0.22529684E+00   0.22527643E+00   0.90591201E-04
   0.93100000E+02   0.20314105E-04   0.22529674E+00   0.22527643E+00   0.90165994E-04
   0.93150000E+02   0.20314105E-04   0.22529674E+00   0.22527643E+00   0.90165994E-04
   0.93200000E+02   0.20266703E-04   0.22529662E+00   0.22527635E+00   0.89955646E-04
   0.93250000E+02   0.20266703E-04   0.22529662E+00   0.22527635E+00   0.89955646E-04
   0.93300000E+02   0.20354048E-04   0.22529676E+00   0.22527641E+00   0.90343276E-04
   0.93350000E+02   0.20354048E-04   0.22529676E+00   0.22527641E+00   0.90343276E-04
   0.93400000E+02   0.20418389E-04   0.22529689E+00   0.22527647E+00   0.90628808E-04
   0.93450000E+02   0.20543591E-04   0.22529682E+00   0.22527627E+00   0.91184560E-04
   0.93500000E+02   0.20543591E-04   0.22529682E+00   0.22527627E+00   0.91184560E-04
   0.93550000E+02   0.20454776E-04   0.22529690E+00   0.22527644E+00   0.90790315E-04
   0.93600000E+02   0.20454776E-04   0.22529690E+00   0.22527644E+00   0.90790315E-04
   0.93650000E+02   0.20384564E-04   0.22529682E+00   0.22527644E+00   0.90478704E-04
   0.93700000E+02   0.20384564E-04   0.22529682E+00   0.22527644E+00   0.90478704E-04
   0.93750000E+02   0.20348855E-04   0.22529661E+00   0.22527626E+00   0.90320286E-04
   0.93800000E+02   0.20348855E-04   0.22529661E+00   0.22527626E+00   0.90320286E-04
   0.93850000E+02   0.20397617E-04   0.22529681E+00   0.22527641E+00   0.90536644E-04
   0.93900000E+02   0.20397617E-04   0.22529681E+00   0.22527641E+00   0.90536644E-04
   0.93950000E+02   0.20366430E-04   0.22529688E+00   0.22527651E+00   0.90398192E-04
   0.94000000E+02   0.20366430E-04   0.22529688E+00   0.22527651E+00   0.90398192E-04
   0.94050000E+02   0.20452450E-04   0.22529683E+00   0.22527638E+00   0.90780015E-04
   0.94100000E+02   0.20281338E-04   0.22529679E+00   0.22527651E+00   0.90020537E-04
   0.94150000E+02   0.20281338E-04   0.22529679E+00   0.22527651E+00   0.90020537E-04
   0.94200000E+02   0.20248078E-04   0.22529683E+00   0.22527658E+00   0.89872897E-04
   0.94250000E+02   0.20248078E-04   0.22529683E+00   0.22527658E+00   0.89872897E-04
   0.94300000E+02   0.20354525E-04   0.22529684E+00   0.22527649E+00   0.90345361E-04
   0.94350000E+02   0.20354525E-04   0.22529684E+00   0.22527649E+00   0.90345361E-04
   0.94400000E+02   0.20387424E-04   0.22529683E+00   0.22527644E+00   0.90491396E-04
   0.94450000E+02   0.20387424E-04   0.22529683E+00   0.22527644E+00   0.90491396E-04
   0.94500000E+02   0.20286098E-04   0.22529681E+00   0.22527652E+00   0.90041656E-04
   0.94550000E+02   0.20286098E-04   0.22529681E+00   0.22527652E+00   0.90041656E-04
   0.94600000E+02   0.20309677E-04   0.22529678E+00   0.22527647E+00   0.90146328E-04
   0.94650000E+02   0.20309677E-04   0.22529678E+00   0.22527647E+00   0.90146328E-04
   0.94700000E+02   0.20412348E-04   0.22529681E+00   0.22527640E+00   0.90602031E-04
   0.94750000E+02   0.20412348E-04   0.22529681E+00   0.22527640E+00   0.90602031E-04
   0.94800000E+02   0.20356504E-04   0.22529681E+00   0.22527645E+00   0.90354163E-04
   0.94850000E+02   0.20372887E-04   0.22529678E+00   0.22527641E+00   0.90426886E-04
   0.94900000E+02   0.20372887E-04   0.22529678E+00   0.22527641E+00   0.90426886E-04
   0.94950000E+02   0.20381680E-04   0.22529685E+00   0.22527647E+00   0.90465891E-04
   0.95000000E+02   0.20381680E-04   0.22529685E+00   0.22527647E+00   0.90465891E-04
   0.95050000E+02   0.20532148E-04   0.22529685E+00   0.22527632E+00   0.91133754E-04
   0.95100000E+02   0.20532148E-04   0.22529685E+00   0.22527632E+00   0.91133754E-04
   0.95150000E+02   0.20391965E-04   0.22529679E+00   0.22527640E+00   0.90511564E-04
   0.95200000E+02   0.20391965E-04   0.22529679E+00   0.22527640E+00   0.90511564E-04
   0.95250000E+02   0.20320695E-04   0.22529683E+00   0.22527651E+00   0.90195214E-04
   0.95300000E+02   0.20320695E-04   0.22529683E+00   0.22527651E+00   0.90195214E-04
   0.95350000E+02   0.20526490E-04   0.22529687E+00   0.22527634E+00   0.91108635E-04
   0.95400000E+02   0.20526490E-04   0.22529687E+00   0.22527634E+00   0.91108635E-04
   0.95450000E+02   0.20384713E-04   0.22529676E+00   0.22527637E+00   0.90479390E-04
   0.95500000E+02   0.20384713E-04   0.22529676E+00   0.22527637E+00   0.90479390E-04
   0.95550000E+02   0.20371261E-04   0.22529674E+00   0.22527637E+00   0.90419688E-04
   0.95600000E+02   0.20304879E-04   0.22529674E+00   0.22527644E+00   0.90125044E-04
   0.95650000E+02   0.20304879E-04   0.22529674E+00   0.22527644E+00   0.90125044E-04
   0.95700000E+02   0.20463369E-04   0.22529681E+00   0.22527635E+00   0.90828491E-04
   0.95750000E+02   0.20463369E-04   0.22529681E+00   0.22527635E+00   0.90828491E-04
   0.95800000E+02   0.20473950E-04   0.22529685E+00   0.22527638E+00   0.90875439E-04
   0.95850000E+02   0.20473950E-04   0.22529685E+00   0.22527638E+00   0.90875439E-04
   0.95900000E+02   0.20491890E-04   0.22529683E+00   0.22527634E+00   0.90955076E-04
   0.95950000E+02   0.20491890E-04   0.22529683E+00   0.22527634E+00   0.90955076E-04
   0.96000000E+02   0.20339785E-04   0.22529689E+00   0.22527655E+00   0.90279916E-04
   0.96050000E+02   0.20339785E-04   0.22529689E+00   0.22527655E+00   0.90279916E-04
   0.96100000E+02   0.20436683E-04   0.22529680E+00   0.22527636E+00   0.90710045E-04
   0.96150000E+02   0.20436683E-04   0.22529680E+00   0.22527636E+00   0.90710045E-04
   0.96200000E+02   0.20353884E-04   0.22529661E+00   0.22527626E+00   0.90342611E-04
   0.96250000E+02   0.20353884E-04   0.22529661E+00   0.22527626E+00   0.90342611E-04
   0.96300000E+02   0.20372045E-04   0.22529681E+00   0.22527644E+00   0.90423140E-04
   0.96350000E+02   0.20403422E-04   0.22529686E+00   0.22527645E+00   0.90562392E-04
   0.96400000E+02   0.20403422E-04   0.22529686E+00   0.22527645E+00   0.90562392E-04
   0.96450000E+02   0.20517322E-04   0.22529688E+00   0.22527636E+00   0.91067939E-04
   0.96500000E+02   0.20517322E-04   0.22529688E+00   0.22527636E+00   0.91067939E-04
   0.96550000E+02   0.20387629E-04   0.22529680E+00   0.22527641E+00   0.90492314E-04
   0.96600000E+02   0.20387629E-04   0.22529680E+00   0.22527641E+00   0.90492314E-04
   0.96650000E+02   0.20359207E-04   0.22529684E+00   0.22527648E+00   0.90366146E-04
   0.96700000E+02   0.20359207E-04   0.22529684E+00   0.22527648E+00   0.90366146E-04
   0.96750000E+02   0.20547915E-04   0.22529682E+00   0.22527628E+00   0.91203751E-04
   0.96800000E+02   0.20547915E-04   0.22529682E+00   0.22527628E+00   0.91203751E-04
   0.96850000E+02   0.20317550E-04   0.22529675E+00   0.22527643E+00   0.90181284E-04
   0.96900000E+02   0.20317550E-04   0.22529675E+00   0.22527643E+00   0.90181284E-04
   0.96950000E+02   0.20354696E-04   0.22529677E+00   0.22527642E+00   0.90346150E-04
