   0.23350000E+02   0.28995274E+00   0.17111965E+00   0.28995274E+00   0.17111965E+00
   0.23352000E+02   0.29253793E+00   0.17264534E+00   0.29253793E+00   0.17264534E+00
   0.23354000E+02   0.29318373E+00   0.17302646E+00   0.29318373E+00   0.17302646E+00
   0.23356000E+02   0.29316905E+00   0.17301780E+00   0.29316905E+00   0.17301780E+00
   0.23358000E+02   0.27929850E+00   0.16483190E+00   0.27929850E+00   0.16483190E+00
   0.23360000E+02   0.26391326E+00   0.15575209E+00   0.26391326E+00   0.15575209E+00
   0.23362000E+02   0.29085082E+00   0.17164966E+00   0.29085082E+00   0.17164966E+00
   0.23364000E+02   0.29270200E+00   0.17274217E+00   0.29270200E+00   0.17274217E+00
   0.23366000E+02   0.29319594E+00   0.17303367E+00   0.29319594E+00   0.17303367E+00
   0.23368000E+02   0.29302391E+00   0.17293214E+00   0.29302391E+00   0.17293214E+00
   0.23370000E+02   0.27007216E+00   0.15938685E+00   0.27007216E+00   0.15938685E+00
   0.23372000E+02   0.25396027E+00   0.14987819E+00   0.25396027E+00   0.14987819E+00
   0.23374000E+02   0.29148793E+00   0.17202567E+00   0.29148793E+00   0.17202567E+00
   0.23376000E+02   0.29285019E+00   0.17282962E+00   0.29285019E+00   0.17282962E+00
   0.23378000E+02   0.29319941E+00   0.17303572E+00   0.29319941E+00   0.17303572E+00
   0.23380000E+02   0.29260968E+00   0.17268768E+00   0.29260968E+00   0.17268768E+00
   0.23382000E+02   0.26652117E+00   0.15729118E+00   0.26652117E+00   0.15729118E+00
   0.23384000E+02   0.24607048E+00   0.14522192E+00   0.24607048E+00   0.14522192E+00
   0.23386000E+02   0.29190491E+00   0.17227175E+00   0.29190491E+00   0.17227175E+00
   0.23388000E+02   0.29295672E+00   0.17289249E+00   0.29295672E+00   0.17289249E+00
   0.23390000E+02   0.29317676E+00   0.17302235E+00   0.29317676E+00   0.17302235E+00
   0.23392000E+02   0.29111489E+00   0.17180551E+00   0.29111489E+00   0.17180551E+00
   0.23394000E+02   0.26638184E+00   0.15720896E+00   0.26638184E+00   0.15720896E+00
   0.23396000E+02   0.28914822E+00   0.17064485E+00   0.28914822E+00   0.17064485E+00
   0.23398000E+02   0.29231769E+00   0.17251536E+00   0.29231769E+00   0.17251536E+00
   0.23400000E+02   0.29311223E+00   0.17298427E+00   0.29311223E+00   0.17298427E+00
   0.23402000E+02   0.29319250E+00   0.17303164E+00   0.29319250E+00   0.17303164E+00
   0.23404000E+02   0.28626588E+00   0.16894380E+00   0.28626588E+00   0.16894380E+00
   0.23406000E+02   0.26640081E+00   0.15722015E+00   0.26640081E+00   0.15722015E+00
   0.23408000E+02   0.29017055E+00   0.17124819E+00   0.29017055E+00   0.17124819E+00
   0.23410000E+02   0.29254865E+00   0.17265166E+00   0.29254865E+00   0.17265166E+00
   0.23412000E+02   0.29316412E+00   0.17301489E+00   0.29316412E+00   0.17301489E+00
   0.23414000E+02   0.29312240E+00   0.17299027E+00   0.29312240E+00   0.17299027E+00
   0.23416000E+02   0.27643355E+00   0.16314111E+00   0.27643355E+00   0.16314111E+00
   0.23418000E+02   0.26198178E+00   0.15461220E+00   0.26198178E+00   0.15461220E+00
   0.23420000E+02   0.29109841E+00   0.17179578E+00   0.29109841E+00   0.17179578E+00
   0.23422000E+02   0.29278561E+00   0.17279151E+00   0.29278561E+00   0.17279151E+00
   0.23424000E+02   0.29322815E+00   0.17305268E+00   0.29322815E+00   0.17305268E+00
   0.23426000E+02   0.29298608E+00   0.17290982E+00   0.29298608E+00   0.17290982E+00
   0.23428000E+02   0.26862948E+00   0.15853543E+00   0.26862948E+00   0.15853543E+00
   0.23430000E+02   0.25112482E+00   0.14820481E+00   0.25112482E+00   0.14820481E+00
   0.23432000E+02   0.29169339E+00   0.17214692E+00   0.29169339E+00   0.17214692E+00
   0.23434000E+02   0.29293988E+00   0.17288255E+00   0.29293988E+00   0.17288255E+00
   0.23436000E+02   0.29323792E+00   0.17305844E+00   0.29323792E+00   0.17305844E+00
   0.23438000E+02   0.29243352E+00   0.17258372E+00   0.29243352E+00   0.17258372E+00
   0.23440000E+02   0.26633424E+00   0.15718086E+00   0.26633424E+00   0.15718086E+00
   0.23442000E+02   0.24732757E+00   0.14596381E+00   0.24732757E+00   0.14596381E+00
   0.23444000E+02   0.29209450E+00   0.17238364E+00   0.29209450E+00   0.17238364E+00
   0.23446000E+02   0.29305036E+00   0.17294776E+00   0.29305036E+00   0.17294776E+00
   0.23448000E+02   0.29321878E+00   0.17304715E+00   0.29321878E+00   0.17304715E+00
   0.23450000E+02   0.29037976E+00   0.17137166E+00   0.29037976E+00   0.17137166E+00
   0.23452000E+02   0.26653345E+00   0.15729843E+00   0.26653345E+00   0.15729843E+00
   0.23454000E+02   0.28937901E+00   0.17078106E+00   0.28937901E+00   0.17078106E+00
   0.23456000E+02   0.29237134E+00   0.17254702E+00   0.29237134E+00   0.17254702E+00
   0.23458000E+02   0.29311960E+00   0.17298862E+00   0.29311960E+00   0.17298862E+00
   0.23460000E+02   0.29317140E+00   0.17301919E+00   0.29317140E+00   0.17301919E+00
   0.23462000E+02   0.28402587E+00   0.16762183E+00   0.28402587E+00   0.16762183E+00
   0.23464000E+02   0.26591218E+00   0.15693178E+00   0.26591218E+00   0.15693178E+00
   0.23466000E+02   0.29035479E+00   0.17135693E+00   0.29035479E+00   0.17135693E+00
   0.23468000E+02   0.29254984E+00   0.17265237E+00   0.29254984E+00   0.17265237E+00
   0.23470000E+02   0.29313889E+00   0.17300000E+00   0.29313889E+00   0.17300000E+00
   0.23472000E+02   0.29306736E+00   0.17295779E+00   0.29306736E+00   0.17295779E+00
   0.23474000E+02   0.27375800E+00   0.16156210E+00   0.27375800E+00   0.16156210E+00
   0.23476000E+02   0.25950800E+00   0.15315226E+00   0.25950800E+00   0.15315226E+00
   0.23478000E+02   0.29106869E+00   0.17177825E+00   0.29106869E+00   0.17177825E+00
   0.23480000E+02   0.29267609E+00   0.17272687E+00   0.29267609E+00   0.17272687E+00
   0.23482000E+02   0.29312486E+00   0.17299172E+00   0.29312486E+00   0.17299172E+00
   0.23484000E+02   0.29280167E+00   0.17280099E+00   0.29280167E+00   0.17280099E+00
   0.23486000E+02   0.26740290E+00   0.15781155E+00   0.26740290E+00   0.15781155E+00
   0.23488000E+02   0.24888231E+00   0.14688136E+00   0.24888231E+00   0.14688136E+00
   0.23490000E+02   0.29176985E+00   0.17219204E+00   0.29176985E+00   0.17219204E+00
   0.23492000E+02   0.29294294E+00   0.17288436E+00   0.29294294E+00   0.17288436E+00
   0.23494000E+02   0.29321466E+00   0.17304472E+00   0.29321466E+00   0.17304472E+00
   0.23496000E+02   0.29211721E+00   0.17239704E+00   0.29211721E+00   0.17239704E+00
   0.23498000E+02   0.26623003E+00   0.15711936E+00   0.26623003E+00   0.15711936E+00
   0.23500000E+02   0.28765734E+00   0.16976499E+00   0.28765734E+00   0.16976499E+00
   0.23502000E+02   0.29210943E+00   0.17239245E+00   0.29210943E+00   0.17239245E+00
   0.23504000E+02   0.29302734E+00   0.17293417E+00   0.29302734E+00   0.17293417E+00
   0.23506000E+02   0.29317757E+00   0.17302283E+00   0.29317757E+00   0.17302283E+00
   0.23508000E+02   0.28924502E+00   0.17070198E+00   0.28924502E+00   0.17070198E+00
   0.23510000E+02   0.26658534E+00   0.15732905E+00   0.26658534E+00   0.15732905E+00
   0.23512000E+02   0.28955452E+00   0.17088463E+00   0.28955452E+00   0.17088463E+00
   0.23514000E+02   0.29236498E+00   0.17254326E+00   0.29236498E+00   0.17254326E+00
   0.23516000E+02   0.29308916E+00   0.17297065E+00   0.29308916E+00   0.17297065E+00
   0.23518000E+02   0.29312297E+00   0.17299061E+00   0.29312297E+00   0.17299061E+00
   0.23520000E+02   0.28153903E+00   0.16615418E+00   0.28153903E+00   0.16615418E+00
   0.23522000E+02   0.26510940E+00   0.15645800E+00   0.26510940E+00   0.15645800E+00
   0.23524000E+02   0.29059206E+00   0.17149695E+00   0.29059206E+00   0.17149695E+00
   0.23526000E+02   0.29261437E+00   0.17269044E+00   0.29261437E+00   0.17269044E+00
   0.23528000E+02   0.29315957E+00   0.17301220E+00   0.29315957E+00   0.17301220E+00
   0.23530000E+02   0.29304421E+00   0.17294412E+00   0.29304421E+00   0.17294412E+00
   0.23532000E+02   0.27174070E+00   0.16037156E+00   0.27174070E+00   0.16037156E+00
   0.23534000E+02   0.25681522E+00   0.15156308E+00   0.25681522E+00   0.15156308E+00
   0.23536000E+02   0.29139881E+00   0.17197307E+00   0.29139881E+00   0.17197307E+00
   0.23538000E+02   0.29285093E+00   0.17283006E+00   0.29285093E+00   0.17283006E+00
   0.23540000E+02   0.29322521E+00   0.17305095E+00   0.29322521E+00   0.17305095E+00
   0.23542000E+02   0.29279948E+00   0.17279969E+00   0.29279948E+00   0.17279969E+00
   0.23544000E+02   0.26691837E+00   0.15752560E+00   0.26691837E+00   0.15752560E+00
   0.23546000E+02   0.24735678E+00   0.14598105E+00   0.24735678E+00   0.14598105E+00
   0.23548000E+02   0.29191732E+00   0.17227907E+00   0.29191732E+00   0.17227907E+00
   0.23550000E+02   0.29300354E+00   0.17292012E+00   0.29300354E+00   0.17292012E+00
   0.23552000E+02   0.29323413E+00   0.17305621E+00   0.29323413E+00   0.17305621E+00
   0.23554000E+02   0.29173592E+00   0.17217202E+00   0.29173592E+00   0.17217202E+00
   0.23556000E+02   0.26633640E+00   0.15718214E+00   0.26633640E+00   0.15718214E+00
   0.23558000E+02   0.28882402E+00   0.17045352E+00   0.28882402E+00   0.17045352E+00
   0.23560000E+02   0.29215040E+00   0.17241663E+00   0.29215040E+00   0.17241663E+00
   0.23562000E+02   0.29302503E+00   0.17293280E+00   0.29302503E+00   0.17293280E+00
   0.23564000E+02   0.29315129E+00   0.17300732E+00   0.29315129E+00   0.17300732E+00
   0.23566000E+02   0.28785019E+00   0.16987880E+00   0.28785019E+00   0.16987880E+00
   0.23568000E+02   0.26654772E+00   0.15730685E+00   0.26654772E+00   0.15730685E+00
   0.23570000E+02   0.28988437E+00   0.17107930E+00   0.28988437E+00   0.17107930E+00
   0.23572000E+02   0.29247933E+00   0.17261075E+00   0.29247933E+00   0.17261075E+00
   0.23574000E+02   0.29314289E+00   0.17300236E+00   0.29314289E+00   0.17300236E+00
   0.23576000E+02   0.29313728E+00   0.17299905E+00   0.29313728E+00   0.17299905E+00
   0.23578000E+02   0.27906818E+00   0.16469597E+00   0.27906818E+00   0.16469597E+00
   0.23580000E+02   0.26389610E+00   0.15574196E+00   0.26389610E+00   0.15574196E+00
   0.23582000E+02   0.29079787E+00   0.17161841E+00   0.29079787E+00   0.17161841E+00
   0.23584000E+02   0.29266514E+00   0.17272041E+00   0.29266514E+00   0.17272041E+00
   0.23586000E+02   0.29317085E+00   0.17301886E+00   0.29317085E+00   0.17301886E+00
   0.23588000E+02   0.29300620E+00   0.17292169E+00   0.29300620E+00   0.17292169E+00
   0.23590000E+02   0.27002214E+00   0.15935733E+00   0.27002214E+00   0.15935733E+00
   0.23592000E+02   0.25402882E+00   0.14991865E+00   0.25402882E+00   0.14991865E+00
   0.23594000E+02   0.29142091E+00   0.17198611E+00   0.29142091E+00   0.17198611E+00
   0.23596000E+02   0.29280491E+00   0.17280290E+00   0.29280491E+00   0.17280290E+00
   0.23598000E+02   0.29316851E+00   0.17301748E+00   0.29316851E+00   0.17301748E+00
   0.23600000E+02   0.29258620E+00   0.17267382E+00   0.29258620E+00   0.17267382E+00
   0.23602000E+02   0.26648150E+00   0.15726777E+00   0.26648150E+00   0.15726777E+00
   0.23604000E+02   0.24608798E+00   0.14523225E+00   0.24608798E+00   0.14523225E+00
   0.23606000E+02   0.29189048E+00   0.17226323E+00   0.29189048E+00   0.17226323E+00
   0.23608000E+02   0.29294785E+00   0.17288726E+00   0.29294785E+00   0.17288726E+00
   0.23610000E+02   0.29317114E+00   0.17301903E+00   0.29317114E+00   0.17301903E+00
   0.23612000E+02   0.29111787E+00   0.17180727E+00   0.29111787E+00   0.17180727E+00
   0.23614000E+02   0.26638411E+00   0.15721029E+00   0.26638411E+00   0.15721029E+00
   0.23616000E+02   0.28907298E+00   0.17060045E+00   0.28907298E+00   0.17060045E+00
   0.23618000E+02   0.29226039E+00   0.17248154E+00   0.29226039E+00   0.17248154E+00
   0.23620000E+02   0.29307426E+00   0.17296186E+00   0.29307426E+00   0.17296186E+00
   0.23622000E+02   0.29316558E+00   0.17301575E+00   0.29316558E+00   0.17301575E+00
   0.23624000E+02   0.28628773E+00   0.16895669E+00   0.28628773E+00   0.16895669E+00
   0.23626000E+02   0.26640462E+00   0.15722240E+00   0.26640462E+00   0.15722240E+00
   0.23628000E+02   0.29017402E+00   0.17125024E+00   0.29017402E+00   0.17125024E+00
   0.23630000E+02   0.29256164E+00   0.17265933E+00   0.29256164E+00   0.17265933E+00
   0.23632000E+02   0.29317484E+00   0.17302122E+00   0.29317484E+00   0.17302122E+00
   0.23634000E+02   0.29313287E+00   0.17299645E+00   0.29313287E+00   0.17299645E+00
   0.23636000E+02   0.27666244E+00   0.16327619E+00   0.27666244E+00   0.16327619E+00
   0.23638000E+02   0.26213006E+00   0.15469971E+00   0.26213006E+00   0.15469971E+00
   0.23640000E+02   0.29110988E+00   0.17180255E+00   0.29110988E+00   0.17180255E+00
   0.23642000E+02   0.29279779E+00   0.17279869E+00   0.29279779E+00   0.17279869E+00
   0.23644000E+02   0.29323764E+00   0.17305828E+00   0.29323764E+00   0.17305828E+00
   0.23646000E+02   0.29299703E+00   0.17291628E+00   0.29299703E+00   0.17291628E+00
   0.23648000E+02   0.26868363E+00   0.15856739E+00   0.26868363E+00   0.15856739E+00
   0.23650000E+02   0.25123997E+00   0.14827277E+00   0.25123997E+00   0.14827277E+00
   0.23652000E+02   0.29150537E+00   0.17203596E+00   0.29150537E+00   0.17203596E+00
   0.23654000E+02   0.29280550E+00   0.17280325E+00   0.29280550E+00   0.17280325E+00
   0.23656000E+02   0.29314181E+00   0.17300172E+00   0.29314181E+00   0.17300172E+00
   0.23658000E+02   0.29232637E+00   0.17252048E+00   0.29232637E+00   0.17252048E+00
   0.23660000E+02   0.26625187E+00   0.15713225E+00   0.26625187E+00   0.15713225E+00
   0.23662000E+02   0.24747630E+00   0.14605159E+00   0.24747630E+00   0.14605159E+00
   0.23664000E+02   0.29207931E+00   0.17237468E+00   0.29207931E+00   0.17237468E+00
   0.23666000E+02   0.29303962E+00   0.17294141E+00   0.29303962E+00   0.17294141E+00
   0.23668000E+02   0.29321091E+00   0.17304250E+00   0.29321091E+00   0.17304250E+00
   0.23670000E+02   0.29025982E+00   0.17130088E+00   0.29025982E+00   0.17130088E+00
   0.23672000E+02   0.26657758E+00   0.15732448E+00   0.26657758E+00   0.15732448E+00
   0.23674000E+02   0.28929405E+00   0.17073092E+00   0.28929405E+00   0.17073092E+00
   0.23676000E+02   0.29230203E+00   0.17250612E+00   0.29230203E+00   0.17250612E+00
   0.23678000E+02   0.29307214E+00   0.17296061E+00   0.29307214E+00   0.17296061E+00
   0.23680000E+02   0.29313565E+00   0.17299809E+00   0.29313565E+00   0.17299809E+00
   0.23682000E+02   0.28396268E+00   0.16758453E+00   0.28396268E+00   0.16758453E+00
   0.23684000E+02   0.26590435E+00   0.15692716E+00   0.26590435E+00   0.15692716E+00
   0.23686000E+02   0.29039130E+00   0.17137847E+00   0.29039130E+00   0.17137847E+00
   0.23688000E+02   0.29257789E+00   0.17266892E+00   0.29257789E+00   0.17266892E+00
   0.23690000E+02   0.29315831E+00   0.17301146E+00   0.29315831E+00   0.17301146E+00
   0.23692000E+02   0.29308222E+00   0.17296656E+00   0.29308222E+00   0.17296656E+00
   0.23694000E+02   0.27381132E+00   0.16159357E+00   0.27381132E+00   0.16159357E+00
   0.23696000E+02   0.25948308E+00   0.15313755E+00   0.25948308E+00   0.15313755E+00
   0.23698000E+02   0.29124228E+00   0.17188069E+00   0.29124228E+00   0.17188069E+00
   0.23700000E+02   0.29280623E+00   0.17280367E+00   0.29280623E+00   0.17280367E+00
   0.23702000E+02   0.29321732E+00   0.17304629E+00   0.29321732E+00   0.17304629E+00
   0.23704000E+02   0.29288920E+00   0.17285264E+00   0.29288920E+00   0.17285264E+00
   0.23706000E+02   0.26762000E+00   0.15793967E+00   0.26762000E+00   0.15793967E+00
   0.23708000E+02   0.24897048E+00   0.14693340E+00   0.24897048E+00   0.14693340E+00
   0.23710000E+02   0.29171844E+00   0.17216170E+00   0.29171844E+00   0.17216170E+00
   0.23712000E+02   0.29290692E+00   0.17286310E+00   0.29290692E+00   0.17286310E+00
   0.23714000E+02   0.29318882E+00   0.17302947E+00   0.29318882E+00   0.17302947E+00
   0.23716000E+02   0.29208166E+00   0.17237606E+00   0.29208166E+00   0.17237606E+00
   0.23718000E+02   0.26622804E+00   0.15711818E+00   0.26622804E+00   0.15711818E+00
   0.23720000E+02   0.28764359E+00   0.16975687E+00   0.28764359E+00   0.16975687E+00
   0.23722000E+02   0.29216256E+00   0.17242380E+00   0.29216256E+00   0.17242380E+00
   0.23724000E+02   0.29306269E+00   0.17295503E+00   0.29306269E+00   0.17295503E+00
   0.23726000E+02   0.29320232E+00   0.17303743E+00   0.29320232E+00   0.17303743E+00
   0.23728000E+02   0.28925957E+00   0.17071057E+00   0.28925957E+00   0.17071057E+00
   0.23730000E+02   0.26660052E+00   0.15733801E+00   0.26660052E+00   0.15733801E+00
   0.23732000E+02   0.28972971E+00   0.17098803E+00   0.28972971E+00   0.17098803E+00
   0.23734000E+02   0.29249235E+00   0.17261844E+00   0.29249235E+00   0.17261844E+00
   0.23736000E+02   0.29317418E+00   0.17302083E+00   0.29317418E+00   0.17302083E+00
   0.23738000E+02   0.29318467E+00   0.17302702E+00   0.29318467E+00   0.17302702E+00
   0.23740000E+02   0.28143729E+00   0.16609414E+00   0.28143729E+00   0.16609414E+00
   0.23742000E+02   0.26500074E+00   0.15639388E+00   0.26500074E+00   0.15639388E+00
   0.23744000E+02   0.29073025E+00   0.17157851E+00   0.29073025E+00   0.17157851E+00
   0.23746000E+02   0.29270066E+00   0.17274138E+00   0.29270066E+00   0.17274138E+00
   0.23748000E+02   0.29321547E+00   0.17304520E+00   0.29321547E+00   0.17304520E+00
   0.23750000E+02   0.29308136E+00   0.17296605E+00   0.29308136E+00   0.17296605E+00
   0.23752000E+02   0.27160018E+00   0.16028863E+00   0.27160018E+00   0.16028863E+00
   0.23754000E+02   0.25633824E+00   0.15128158E+00   0.25633824E+00   0.15128158E+00
   0.23756000E+02   0.29139702E+00   0.17197201E+00   0.29139702E+00   0.17197201E+00
   0.23758000E+02   0.29283727E+00   0.17282200E+00   0.29283727E+00   0.17282200E+00
   0.23760000E+02   0.29321102E+00   0.17304257E+00   0.29321102E+00   0.17304257E+00
   0.23762000E+02   0.29275233E+00   0.17277187E+00   0.29275233E+00   0.17277187E+00
   0.23764000E+02   0.26686373E+00   0.15749335E+00   0.26686373E+00   0.15749335E+00
   0.23766000E+02   0.24711607E+00   0.14583899E+00   0.24711607E+00   0.14583899E+00
   0.23768000E+02   0.29192889E+00   0.17228590E+00   0.29192889E+00   0.17228590E+00
   0.23770000E+02   0.29300494E+00   0.17292095E+00   0.29300494E+00   0.17292095E+00
   0.23772000E+02   0.29323123E+00   0.17305449E+00   0.29323123E+00   0.17305449E+00
   0.23774000E+02   0.29165300E+00   0.17212308E+00   0.29165300E+00   0.17212308E+00
   0.23776000E+02   0.26633848E+00   0.15718337E+00   0.26633848E+00   0.15718337E+00
   0.23778000E+02   0.28894594E+00   0.17052547E+00   0.28894594E+00   0.17052547E+00
   0.23780000E+02   0.29224043E+00   0.17246976E+00   0.29224043E+00   0.17246976E+00
   0.23782000E+02   0.29308213E+00   0.17296650E+00   0.29308213E+00   0.17296650E+00
   0.23784000E+02   0.29318953E+00   0.17302989E+00   0.29318953E+00   0.17302989E+00
   0.23786000E+02   0.28765576E+00   0.16976405E+00   0.28765576E+00   0.16976405E+00
   0.23788000E+02   0.26655582E+00   0.15731163E+00   0.26655582E+00   0.15731163E+00
   0.23790000E+02   0.28993953E+00   0.17111185E+00   0.28993953E+00   0.17111185E+00
   0.23792000E+02   0.29248402E+00   0.17261352E+00   0.29248402E+00   0.17261352E+00
   0.23794000E+02   0.29313963E+00   0.17300044E+00   0.29313963E+00   0.17300044E+00
   0.23796000E+02   0.29313836E+00   0.17299969E+00   0.29313836E+00   0.17299969E+00
   0.23798000E+02   0.27819563E+00   0.16418103E+00   0.27819563E+00   0.16418103E+00
   0.23800000E+02   0.26344618E+00   0.15547643E+00   0.26344618E+00   0.15547643E+00
   0.23802000E+02   0.29080995E+00   0.17162554E+00   0.29080995E+00   0.17162554E+00
   0.23804000E+02   0.29265074E+00   0.17271191E+00   0.29265074E+00   0.17271191E+00
   0.23806000E+02   0.29315509E+00   0.17300956E+00   0.29315509E+00   0.17300956E+00
   0.23808000E+02   0.29298366E+00   0.17290839E+00   0.29298366E+00   0.17290839E+00
   0.23810000E+02   0.26956022E+00   0.15908472E+00   0.26956022E+00   0.15908472E+00
   0.23812000E+02   0.25337093E+00   0.14953038E+00   0.25337093E+00   0.14953038E+00
   0.23814000E+02   0.29144504E+00   0.17200035E+00   0.29144504E+00   0.17200035E+00
   0.23816000E+02   0.29281049E+00   0.17280619E+00   0.29281049E+00   0.17280619E+00
   0.23818000E+02   0.29316746E+00   0.17301686E+00   0.29316746E+00   0.17301686E+00
   0.23820000E+02   0.29254874E+00   0.17265171E+00   0.29254874E+00   0.17265171E+00
   0.23822000E+02   0.26644469E+00   0.15724605E+00   0.26644469E+00   0.15724605E+00
   0.23824000E+02   0.24591184E+00   0.14512830E+00   0.24591184E+00   0.14512830E+00
   0.23826000E+02   0.29194192E+00   0.17229359E+00   0.29194192E+00   0.17229359E+00
   0.23828000E+02   0.29297655E+00   0.17290420E+00   0.29297655E+00   0.17290420E+00
   0.23830000E+02   0.29318722E+00   0.17302853E+00   0.29318722E+00   0.17302853E+00
   0.23832000E+02   0.29102347E+00   0.17175156E+00   0.29102347E+00   0.17175156E+00
   0.23834000E+02   0.26641689E+00   0.15722964E+00   0.26641689E+00   0.15722964E+00
   0.23836000E+02   0.28908476E+00   0.17060740E+00   0.28908476E+00   0.17060740E+00
   0.23838000E+02   0.29224944E+00   0.17247508E+00   0.29224944E+00   0.17247508E+00
   0.23840000E+02   0.29306146E+00   0.17295430E+00   0.29306146E+00   0.17295430E+00
   0.23842000E+02   0.29315126E+00   0.17300730E+00   0.29315126E+00   0.17300730E+00
   0.23844000E+02   0.28592049E+00   0.16873996E+00   0.28592049E+00   0.16873996E+00
   0.23846000E+02   0.26633303E+00   0.15718015E+00   0.26633303E+00   0.15718015E+00
   0.23848000E+02   0.29004969E+00   0.17117687E+00   0.29004969E+00   0.17117687E+00
   0.23850000E+02   0.29244046E+00   0.17258781E+00   0.29244046E+00   0.17258781E+00
   0.23852000E+02   0.29308714E+00   0.17296946E+00   0.29308714E+00   0.17296946E+00
   0.23854000E+02   0.29305917E+00   0.17295295E+00   0.29305917E+00   0.17295295E+00
   0.23856000E+02   0.27597023E+00   0.16286768E+00   0.27597023E+00   0.16286768E+00
   0.23858000E+02   0.26179933E+00   0.15450452E+00   0.26179933E+00   0.15450452E+00
   0.23860000E+02   0.29101366E+00   0.17174576E+00   0.29101366E+00   0.17174576E+00
   0.23862000E+02   0.29272032E+00   0.17275297E+00   0.29272032E+00   0.17275297E+00
   0.23864000E+02   0.29318182E+00   0.17302533E+00   0.29318182E+00   0.17302533E+00
   0.23866000E+02   0.29295683E+00   0.17289255E+00   0.29295683E+00   0.17289255E+00
   0.23868000E+02   0.26838874E+00   0.15839335E+00   0.26838874E+00   0.15839335E+00
   0.23870000E+02   0.25104885E+00   0.14815998E+00   0.25104885E+00   0.14815998E+00
   0.23872000E+02   0.29166285E+00   0.17212890E+00   0.29166285E+00   0.17212890E+00
   0.23874000E+02   0.29291610E+00   0.17286852E+00   0.29291610E+00   0.17286852E+00
   0.23876000E+02   0.29322001E+00   0.17304787E+00   0.29322001E+00   0.17304787E+00
   0.23878000E+02   0.29240650E+00   0.17256777E+00   0.29240650E+00   0.17256777E+00
   0.23880000E+02   0.26632568E+00   0.15717581E+00   0.26632568E+00   0.15717581E+00
   0.23882000E+02   0.24768320E+00   0.14617369E+00   0.24768320E+00   0.14617369E+00
   0.23884000E+02   0.29202635E+00   0.17234342E+00   0.29202635E+00   0.17234342E+00
   0.23886000E+02   0.29300163E+00   0.17291900E+00   0.29300163E+00   0.17291900E+00
   0.23888000E+02   0.29318234E+00   0.17302564E+00   0.29318234E+00   0.17302564E+00
   0.23890000E+02   0.29025158E+00   0.17129602E+00   0.29025158E+00   0.17129602E+00
   0.23892000E+02   0.26652173E+00   0.15729151E+00   0.26652173E+00   0.15729151E+00
   0.23894000E+02   0.28936959E+00   0.17077550E+00   0.28936959E+00   0.17077550E+00
   0.23896000E+02   0.29235777E+00   0.17253901E+00   0.29235777E+00   0.17253901E+00
   0.23898000E+02   0.29310925E+00   0.17298251E+00   0.29310925E+00   0.17298251E+00
   0.23900000E+02   0.29316289E+00   0.17301416E+00   0.29316289E+00   0.17301416E+00
   0.23902000E+02   0.28388275E+00   0.16753736E+00   0.28388275E+00   0.16753736E+00
   0.23904000E+02   0.26589415E+00   0.15692114E+00   0.26589415E+00   0.15692114E+00
   0.23906000E+02   0.29046964E+00   0.17142470E+00   0.29046964E+00   0.17142470E+00
   0.23908000E+02   0.29263077E+00   0.17270013E+00   0.29263077E+00   0.17270013E+00
   0.23910000E+02   0.29319338E+00   0.17303216E+00   0.29319338E+00   0.17303216E+00
   0.23912000E+02   0.29310744E+00   0.17298144E+00   0.29310744E+00   0.17298144E+00
   0.23914000E+02   0.27381973E+00   0.16159853E+00   0.27381973E+00   0.16159853E+00
   0.23916000E+02   0.25932597E+00   0.15304484E+00   0.25932597E+00   0.15304484E+00
   0.23918000E+02   0.29124380E+00   0.17188159E+00   0.29124380E+00   0.17188159E+00
   0.23920000E+02   0.29280013E+00   0.17280008E+00   0.29280013E+00   0.17280008E+00
   0.23922000E+02   0.29321065E+00   0.17304235E+00   0.29321065E+00   0.17304235E+00
   0.23924000E+02   0.29288244E+00   0.17284865E+00   0.29288244E+00   0.17284865E+00
   0.23926000E+02   0.26746406E+00   0.15784764E+00   0.26746406E+00   0.15784764E+00
   0.23928000E+02   0.24875918E+00   0.14680870E+00   0.24875918E+00   0.14680870E+00
   0.23930000E+02   0.29172672E+00   0.17216659E+00   0.29172672E+00   0.17216659E+00
   0.23932000E+02   0.29290831E+00   0.17286392E+00   0.29290831E+00   0.17286392E+00
   0.23934000E+02   0.29318751E+00   0.17302870E+00   0.29318751E+00   0.17302870E+00
   0.23936000E+02   0.29204071E+00   0.17235189E+00   0.29204071E+00   0.17235189E+00
   0.23938000E+02   0.26623915E+00   0.15712475E+00   0.26623915E+00   0.15712475E+00
   0.23940000E+02   0.28782977E+00   0.16986675E+00   0.28782977E+00   0.16986675E+00
   0.23942000E+02   0.29217558E+00   0.17243149E+00   0.29217558E+00   0.17243149E+00
   0.23944000E+02   0.29306967E+00   0.17295915E+00   0.29306967E+00   0.17295915E+00
   0.23946000E+02   0.29320518E+00   0.17303912E+00   0.29320518E+00   0.17303912E+00
   0.23948000E+02   0.28919479E+00   0.17067234E+00   0.28919479E+00   0.17067234E+00
   0.23950000E+02   0.26660397E+00   0.15734005E+00   0.26660397E+00   0.15734005E+00
   0.23952000E+02   0.28965436E+00   0.17094356E+00   0.28965436E+00   0.17094356E+00
   0.23954000E+02   0.29242463E+00   0.17257847E+00   0.29242463E+00   0.17257847E+00
   0.23956000E+02   0.29312654E+00   0.17299271E+00   0.29312654E+00   0.17299271E+00
