   0.73950000E+02   0.61188932E-05   0.34025473E-01   0.34019354E-01   0.17983272E-03
   0.74000000E+02   0.59445523E-05   0.34023905E-01   0.34017960E-01   0.17471694E-03
   0.74050000E+02  -0.10438595E-05   0.34027818E-01   0.34028862E-01   0.30676652E-04
   0.74100000E+02  -0.10438595E-05   0.34027818E-01   0.34028862E-01   0.30676652E-04
   0.74150000E+02   0.17498683E-05   0.34027497E-01   0.34025747E-01   0.51425125E-04
   0.74200000E+02  -0.16103561E-05   0.34023452E-01   0.34025062E-01   0.47330767E-04
   0.74250000E+02   0.35206226E-05   0.34027029E-01   0.34023508E-01   0.10346547E-03
   0.74300000E+02  -0.31362571E-05   0.34023954E-01   0.34027090E-01   0.92177913E-04
   0.74350000E+02   0.48559697E-05   0.34026459E-01   0.34021603E-01   0.14271158E-03
   0.74400000E+02  -0.44293036E-05   0.34024637E-01   0.34029066E-01   0.13017930E-03
   0.74450000E+02   0.59899708E-05   0.34025626E-01   0.34019637E-01   0.17604292E-03
   0.74500000E+02  -0.53596115E-05   0.34025749E-01   0.34031109E-01   0.15751634E-03
   0.74550000E+02   0.62070313E-05   0.34024182E-01   0.34017974E-01   0.18243000E-03
   0.74600000E+02  -0.28254740E-05   0.34027640E-01   0.34030466E-01   0.83034675E-04
   0.74650000E+02  -0.82232656E-06   0.34027753E-01   0.34028576E-01   0.24166349E-04
   0.74700000E+02   0.44738284E-06   0.34023067E-01   0.34022620E-01   0.13149398E-04
   0.74750000E+02   0.17584430E-05   0.34027490E-01   0.34025731E-01   0.51677129E-04
   0.74800000E+02  -0.15939289E-05   0.34023447E-01   0.34025041E-01   0.46847956E-04
   0.74850000E+02   0.34872539E-05   0.34027039E-01   0.34023552E-01   0.10248479E-03
   0.74900000E+02  -0.31010113E-05   0.34023939E-01   0.34027040E-01   0.91142043E-04
   0.74950000E+02   0.48195471E-05   0.34026477E-01   0.34021657E-01   0.14164108E-03
   0.75000000E+02  -0.43947084E-05   0.34024612E-01   0.34029007E-01   0.12916263E-03
   0.75050000E+02   0.59604775E-05   0.34025657E-01   0.34019697E-01   0.17517597E-03
   0.75100000E+02   0.62446177E-05   0.34024238E-01   0.34017993E-01   0.18353439E-03
   0.75150000E+02  -0.31032478E-05   0.34027585E-01   0.34030688E-01   0.91198004E-04
   0.75200000E+02   0.31098028E-05   0.34023028E-01   0.34019919E-01   0.91402881E-04
   0.75250000E+02  -0.12355052E-05   0.34027753E-01   0.34028988E-01   0.36308750E-04
   0.75300000E+02   0.72282687E-06   0.34023036E-01   0.34022313E-01   0.21245220E-04
   0.75350000E+02   0.15624141E-05   0.34027526E-01   0.34025964E-01   0.45916183E-04
   0.75400000E+02  -0.14530171E-05   0.34023410E-01   0.34024863E-01   0.42706392E-04
   0.75450000E+02   0.33744271E-05   0.34027076E-01   0.34023701E-01   0.99168885E-04
   0.75500000E+02  -0.30003908E-05   0.34023898E-01   0.34026898E-01   0.88184807E-04
   0.75550000E+02   0.47292642E-05   0.34026523E-01   0.34021794E-01   0.13898758E-03
   0.75600000E+02   0.58886021E-05   0.34025729E-01   0.34019841E-01   0.17306321E-03
   0.75650000E+02  -0.53125910E-05   0.34025604E-01   0.34030917E-01   0.15613510E-03
   0.75700000E+02   0.63158954E-05   0.34024369E-01   0.34018053E-01   0.18562858E-03
   0.75750000E+02  -0.36652497E-05   0.34027442E-01   0.34031107E-01   0.10771452E-03
   0.75800000E+02   0.28878899E-05   0.34022996E-01   0.34020108E-01   0.84880530E-04
   0.75850000E+02   0.10316018E-06   0.34027725E-01   0.34027622E-01   0.30316507E-05
   0.75900000E+02  -0.41838395E-06   0.34023192E-01   0.34023610E-01   0.12297022E-04
   0.75950000E+02   0.26096350E-05   0.34027300E-01   0.34024691E-01   0.76692391E-04
   0.76000000E+02  -0.23424149E-05   0.34023662E-01   0.34026004E-01   0.68846643E-04
   0.76050000E+02   0.41622021E-05   0.34026784E-01   0.34022622E-01   0.12232135E-03
   0.76100000E+02  -0.37548881E-05   0.34024235E-01   0.34027990E-01   0.11035922E-03
   0.76150000E+02  -0.49533893E-05   0.34025075E-01   0.34030028E-01   0.14558055E-03
   0.76200000E+02   0.63415129E-05   0.34025061E-01   0.34018719E-01   0.18637771E-03
   0.76250000E+02  -0.52069531E-05   0.34026536E-01   0.34031743E-01   0.15302625E-03
   0.76300000E+02   0.44218450E-05   0.34023218E-01   0.34018796E-01   0.12996551E-03
   0.76350000E+02  -0.22198469E-05   0.34027699E-01   0.34029919E-01   0.65236469E-04
   0.76400000E+02   0.22386680E-05   0.34022983E-01   0.34020745E-01   0.65798699E-04
   0.76450000E+02   0.52478859E-06   0.34027684E-01   0.34027160E-01   0.15422401E-04
   0.76500000E+02  -0.57398205E-06   0.34023224E-01   0.34023798E-01   0.16870302E-04
   0.76550000E+02   0.27035696E-05   0.34027275E-01   0.34024572E-01   0.79453014E-04
   0.76600000E+02  -0.23819876E-05   0.34023675E-01   0.34026057E-01   0.70009710E-04
   0.76650000E+02   0.41917573E-05   0.34026771E-01   0.34022579E-01   0.12318998E-03
   0.76700000E+02   0.54300303E-05   0.34026105E-01   0.34020675E-01   0.15958425E-03
   0.76750000E+02  -0.49682364E-05   0.34025090E-01   0.34030058E-01   0.14601685E-03
   0.76800000E+02   0.63482995E-05   0.34025040E-01   0.34018691E-01   0.18657729E-03
   0.76850000E+02  -0.51863096E-05   0.34026564E-01   0.34031750E-01   0.15241943E-03
   0.76900000E+02   0.43035278E-05   0.34023188E-01   0.34018885E-01   0.12648808E-03
   0.76950000E+02  -0.19960591E-05   0.34027719E-01   0.34029715E-01   0.58659798E-04
   0.77000000E+02   0.19470783E-05   0.34022981E-01   0.34021034E-01   0.57228326E-04
   0.77050000E+02   0.73580631E-06   0.34027658E-01   0.34026922E-01   0.21623772E-04
   0.77100000E+02  -0.73100928E-06   0.34023253E-01   0.34023984E-01   0.21485579E-04
   0.77150000E+02   0.28221163E-05   0.34027242E-01   0.34024420E-01   0.82936967E-04
   0.77200000E+02  -0.24836127E-05   0.34023709E-01   0.34026192E-01   0.72996530E-04
   0.77250000E+02  -0.38608294E-05   0.34024289E-01   0.34028150E-01   0.11347274E-03
   0.77300000E+02   0.55058575E-05   0.34026050E-01   0.34020544E-01   0.16181301E-03
   0.77350000E+02  -0.50331648E-05   0.34025162E-01   0.34030195E-01   0.14792478E-03
   0.77400000E+02   0.63741137E-05   0.34024945E-01   0.34018571E-01   0.18733649E-03
   0.77450000E+02  -0.50740823E-05   0.34026695E-01   0.34031769E-01   0.14912063E-03
   0.77500000E+02   0.36902517E-05   0.34023067E-01   0.34019376E-01   0.10846323E-03
   0.77550000E+02  -0.10844375E-05   0.34027758E-01   0.34028842E-01   0.31869202E-04
   0.77600000E+02   0.86013494E-06   0.34023029E-01   0.34022169E-01   0.25280963E-04
   0.77650000E+02   0.15571181E-05   0.34027530E-01   0.34025973E-01   0.45760537E-04
   0.77700000E+02  -0.13976443E-05   0.34023397E-01   0.34024795E-01   0.41078918E-04
   0.77750000E+02   0.33524137E-05   0.34027082E-01   0.34023730E-01   0.98521926E-04
   0.77800000E+02   0.47055428E-05   0.34026533E-01   0.34021828E-01   0.13829040E-03
   0.77850000E+02  -0.42810963E-05   0.34024534E-01   0.34028815E-01   0.12582380E-03
   0.77900000E+02   0.58680223E-05   0.34025748E-01   0.34019880E-01   0.17245829E-03
   0.77950000E+02  -0.53003101E-05   0.34025574E-01   0.34030874E-01   0.15577431E-03
   0.78000000E+02   0.63318180E-05   0.34024405E-01   0.34018073E-01   0.18609637E-03
   0.78050000E+02  -0.38032830E-05   0.34027397E-01   0.34031201E-01   0.11177120E-03
   0.78100000E+02   0.27907558E-05   0.34022984E-01   0.34020193E-01   0.82025606E-04
   0.78150000E+02   0.47413749E-06   0.34027696E-01   0.34027222E-01   0.13933870E-04
   0.78200000E+02  -0.72445828E-06   0.34023248E-01   0.34023972E-01   0.21293037E-04
   0.78250000E+02   0.29061240E-05   0.34027220E-01   0.34024314E-01   0.85405861E-04
   0.78300000E+02  -0.26041338E-05   0.34023749E-01   0.34026353E-01   0.76538709E-04
   0.78350000E+02  -0.39894578E-05   0.34024359E-01   0.34028349E-01   0.11725299E-03
   0.78400000E+02   0.56223094E-05   0.34025962E-01   0.34020340E-01   0.16523587E-03
   0.78450000E+02  -0.51278760E-05   0.34025281E-01   0.34030409E-01   0.15070782E-03
   0.78500000E+02   0.63964516E-05   0.34024788E-01   0.34018392E-01   0.18799387E-03
   0.78550000E+02  -0.48246963E-05   0.34026908E-01   0.34031733E-01   0.14179062E-03
   0.78600000E+02   0.23662726E-05   0.34022930E-01   0.34020563E-01   0.69549349E-04
   0.78650000E+02   0.19371168E-06   0.34027697E-01   0.34027503E-01   0.56927649E-05
   0.78700000E+02  -0.43588960E-06   0.34023190E-01   0.34023626E-01   0.12811544E-04
   0.78750000E+02   0.25599460E-05   0.34027310E-01   0.34024750E-01   0.75232102E-04
   0.78800000E+02  -0.22833566E-05   0.34023642E-01   0.34025925E-01   0.67110881E-04
   0.78850000E+02   0.40987774E-05   0.34026809E-01   0.34022710E-01   0.12045729E-03
   0.78900000E+02   0.53531341E-05   0.34026158E-01   0.34020805E-01   0.15732408E-03
   0.78950000E+02  -0.48992344E-05   0.34025020E-01   0.34029919E-01   0.14398917E-03
   0.79000000E+02   0.63161507E-05   0.34025130E-01   0.34018814E-01   0.18563193E-03
   0.79050000E+02  -0.52678835E-05   0.34026437E-01   0.34031705E-01   0.15481737E-03
   0.79100000E+02   0.47913216E-05   0.34023322E-01   0.34018531E-01   0.14082463E-03
   0.79150000E+02  -0.23936086E-05   0.34027683E-01   0.34030077E-01   0.70342978E-04
   0.79200000E+02   0.18999973E-05   0.34022974E-01   0.34021074E-01   0.55844540E-04
   0.79250000E+02   0.83335093E-06   0.34027645E-01   0.34026812E-01   0.24490409E-04
   0.79300000E+02  -0.88162263E-06   0.34023281E-01   0.34024163E-01   0.25912334E-04
   0.79350000E+02   0.29583105E-05   0.34027204E-01   0.34024246E-01   0.86939572E-04
   0.79400000E+02  -0.26199929E-05   0.34023756E-01   0.34026376E-01   0.77004813E-04
   0.79450000E+02  -0.39840506E-05   0.34024358E-01   0.34028342E-01   0.11709407E-03
   0.79500000E+02   0.56172694E-05   0.34025967E-01   0.34020350E-01   0.16508772E-03
   0.79550000E+02  -0.51219445E-05   0.34025275E-01   0.34030397E-01   0.15053352E-03
   0.79600000E+02   0.63970209E-05   0.34024798E-01   0.34018401E-01   0.18801055E-03
   0.79650000E+02  -0.48398633E-05   0.34026897E-01   0.34031737E-01   0.14223640E-03
   0.79700000E+02   0.24548930E-05   0.34022935E-01   0.34020480E-01   0.72154062E-04
   0.79750000E+02   0.11986984E-06   0.34027705E-01   0.34027585E-01   0.35227129E-05
   0.79800000E+02  -0.35977994E-06   0.34023179E-01   0.34023539E-01   0.10574554E-04
   0.79850000E+02   0.25023528E-05   0.34027325E-01   0.34024823E-01   0.73539510E-04
   0.79900000E+02  -0.22278351E-05   0.34023626E-01   0.34025854E-01   0.65479062E-04
   0.79950000E+02   0.40531295E-05   0.34026829E-01   0.34022776E-01   0.11911570E-03
   0.80000000E+02   0.53129635E-05   0.34026186E-01   0.34020873E-01   0.15614337E-03
   0.80050000E+02  -0.48607247E-05   0.34024984E-01   0.34029845E-01   0.14285751E-03
   0.80100000E+02   0.62966658E-05   0.34025178E-01   0.34018882E-01   0.18505901E-03
   0.80150000E+02  -0.53009548E-05   0.34026372E-01   0.34031673E-01   0.15578959E-03
   0.80200000E+02   0.50093005E-05   0.34023397E-01   0.34018388E-01   0.14723105E-03
   0.80250000E+02  -0.21551168E-05   0.34027717E-01   0.34029872E-01   0.63334159E-04
   0.80300000E+02   0.10136177E-05   0.34023000E-01   0.34021987E-01   0.29792132E-04
   0.80350000E+02   0.15142299E-05   0.34027537E-01   0.34026023E-01   0.44500132E-04
   0.80400000E+02  -0.15200871E-05   0.34023424E-01   0.34024944E-01   0.44677662E-04
   0.80450000E+02   0.34733005E-05   0.34027044E-01   0.34023570E-01   0.10207471E-03
   0.80500000E+02  -0.31124357E-05   0.34023943E-01   0.34027055E-01   0.91477808E-04
   0.80550000E+02  -0.44157809E-05   0.34024627E-01   0.34029043E-01   0.12978191E-03
   0.80600000E+02   0.59813020E-05   0.34025636E-01   0.34019655E-01   0.17578810E-03
   0.80650000E+02  -0.53547327E-05   0.34025734E-01   0.34031089E-01   0.15737302E-03
   0.80700000E+02   0.62211522E-05   0.34024199E-01   0.34017978E-01   0.18284493E-03
   0.80750000E+02  -0.29143566E-05   0.34027622E-01   0.34030537E-01   0.85646790E-04
   0.80800000E+02   0.29020812E-05   0.34023013E-01   0.34020111E-01   0.85297595E-04
   0.80850000E+02  -0.10687584E-05   0.34027753E-01   0.34028822E-01   0.31408433E-04
   0.80900000E+02   0.63286658E-06   0.34023046E-01   0.34022413E-01   0.18601115E-04
   0.80950000E+02   0.16167159E-05   0.34027516E-01   0.34025899E-01   0.47512015E-04
   0.81000000E+02  -0.14816345E-05   0.34023418E-01   0.34024900E-01   0.43547491E-04
   0.81050000E+02   0.33974278E-05   0.34027069E-01   0.34023672E-01   0.99844855E-04
   0.81100000E+02   0.47460273E-05   0.34026516E-01   0.34021770E-01   0.13948026E-03
   0.81150000E+02  -0.43196650E-05   0.34024563E-01   0.34028883E-01   0.12695725E-03
   0.81200000E+02   0.59025353E-05   0.34025718E-01   0.34019816E-01   0.17347276E-03
   0.81250000E+02  -0.53167763E-05   0.34025621E-01   0.34030938E-01   0.15625802E-03
   0.81300000E+02   0.63082534E-05   0.34024349E-01   0.34018041E-01   0.18540409E-03
   0.81350000E+02  -0.35790245E-05   0.34027467E-01   0.34031046E-01   0.10518045E-03
   0.81400000E+02   0.29535176E-05   0.34023004E-01   0.34020051E-01   0.86809430E-04
   0.81450000E+02  -0.13560782E-06   0.34027740E-01   0.34027876E-01   0.39852140E-05
   0.81500000E+02  -0.21637659E-06   0.34023159E-01   0.34023375E-01   0.63596854E-05
   0.81550000E+02   0.24230100E-05   0.34027348E-01   0.34024925E-01   0.71207723E-04
   0.81600000E+02  -0.21753672E-05   0.34023611E-01   0.34025787E-01   0.63936986E-04
   0.81650000E+02  -0.36073872E-05   0.34024164E-01   0.34027772E-01   0.10602427E-03
   0.81700000E+02   0.52836597E-05   0.34026208E-01   0.34020924E-01   0.15528206E-03
   0.81750000E+02  -0.48339392E-05   0.34024961E-01   0.34029795E-01   0.14207038E-03
   0.81800000E+02   0.62813585E-05   0.34025212E-01   0.34018931E-01   0.18460894E-03
   0.81850000E+02  -0.53209372E-05   0.34026329E-01   0.34031650E-01   0.15637706E-03
   0.81900000E+02   0.51455568E-05   0.34023451E-01   0.34018306E-01   0.15123559E-03
   0.81950000E+02  -0.19839457E-05   0.34027739E-01   0.34029723E-01   0.58303777E-04
   0.82000000E+02   0.46002764E-06   0.34023043E-01   0.34022583E-01   0.13521061E-04
   0.82050000E+02   0.19346500E-05   0.34027454E-01   0.34025519E-01   0.56855562E-04
   0.82100000E+02  -0.19410162E-05   0.34023536E-01   0.34025477E-01   0.57049219E-04
   0.82150000E+02   0.38192570E-05   0.34026921E-01   0.34023102E-01   0.11224222E-03
   0.82200000E+02   0.51461052E-05   0.34026293E-01   0.34021147E-01   0.15123908E-03
   0.82250000E+02  -0.47140391E-05   0.34024855E-01   0.34029569E-01   0.13854693E-03
   0.82300000E+02   0.62025352E-05   0.34025351E-01   0.34019149E-01   0.18229158E-03
   0.82350000E+02  -0.53775988E-05   0.34026136E-01   0.34031514E-01   0.15804318E-03
   0.82400000E+02   0.56297995E-05   0.34023686E-01   0.34018056E-01   0.16546707E-03
   0.82450000E+02   0.11844233E-05   0.34027750E-01   0.34026566E-01   0.34807572E-04
   0.82500000E+02  -0.27221403E-05   0.34023770E-01   0.34026492E-01   0.80007016E-04
   0.82550000E+02   0.47627201E-05   0.34026510E-01   0.34021747E-01   0.13997087E-03
   0.82600000E+02  -0.45764857E-05   0.34024735E-01   0.34029311E-01   0.13450467E-03
   0.82650000E+02   0.61052842E-05   0.34025486E-01   0.34019381E-01   0.17943268E-03
   0.82700000E+02  -0.53918711E-05   0.34025983E-01   0.34031375E-01   0.15846334E-03
   0.82750000E+02   0.59251112E-05   0.34023889E-01   0.34017964E-01   0.17414562E-03
   0.82800000E+02  -0.81687679E-06   0.34027824E-01   0.34028641E-01   0.24006142E-04
   0.82850000E+02   0.36938895E-06   0.34023092E-01   0.34022723E-01   0.10857007E-04
   0.82900000E+02   0.19581822E-05   0.34027457E-01   0.34025499E-01   0.57547123E-04
   0.82950000E+02  -0.17868403E-05   0.34023499E-01   0.34025286E-01   0.52517828E-04
   0.83000000E+02   0.36792747E-05   0.34026973E-01   0.34023294E-01   0.10812818E-03
   0.83050000E+02   0.49937504E-05   0.34026382E-01   0.34021389E-01   0.14676113E-03
   0.83100000E+02  -0.45635367E-05   0.34024734E-01   0.34029298E-01   0.13412409E-03
   0.83150000E+02   0.60941401E-05   0.34025503E-01   0.34019409E-01   0.17910507E-03
   0.83200000E+02  -0.53886760E-05   0.34025921E-01   0.34031310E-01   0.15836973E-03
   0.83250000E+02   0.60044991E-05   0.34023957E-01   0.34017953E-01   0.17647857E-03
   0.83300000E+02  -0.14365738E-05   0.34027800E-01   0.34029236E-01   0.42217651E-04
   0.83350000E+02   0.95357964E-06   0.34023030E-01   0.34022076E-01   0.28027476E-04
   0.83400000E+02   0.13369677E-05   0.34027568E-01   0.34026231E-01   0.39290722E-04
   0.83450000E+02  -0.12654304E-05   0.34023366E-01   0.34024631E-01   0.37192980E-04
   0.83500000E+02   0.32091583E-05   0.34027129E-01   0.34023920E-01   0.94311757E-04
   0.83550000E+02  -0.28468575E-05   0.34023839E-01   0.34026686E-01   0.83672437E-04
   0.83600000E+02  -0.41709783E-05   0.34024468E-01   0.34028639E-01   0.12258761E-03
   0.83650000E+02   0.57738280E-05   0.34025837E-01   0.34020063E-01   0.16968952E-03
   0.83700000E+02  -0.52409213E-05   0.34025457E-01   0.34030698E-01   0.15402941E-03
   0.83750000E+02   0.63792626E-05   0.34024563E-01   0.34018184E-01   0.18748992E-03
   0.83800000E+02  -0.42993119E-05   0.34027209E-01   0.34031508E-01   0.12634924E-03
   0.83850000E+02   0.22636241E-05   0.34022941E-01   0.34020677E-01   0.66532287E-04
   0.83900000E+02   0.19468255E-05   0.34027501E-01   0.34025554E-01   0.57213297E-04
   0.83950000E+02  -0.19289571E-05   0.34023545E-01   0.34025474E-01   0.56694772E-04
   0.84000000E+02   0.40987935E-05   0.34026823E-01   0.34022724E-01   0.12045772E-03
   0.84050000E+02  -0.36958921E-05   0.34024209E-01   0.34027905E-01   0.10862536E-03
   0.84100000E+02   0.54156230E-05   0.34026120E-01   0.34020704E-01   0.15916076E-03
   0.84150000E+02  -0.49465973E-05   0.34025070E-01   0.34030017E-01   0.14538096E-03
   0.84200000E+02  -0.52063971E-05   0.34026537E-01   0.34031743E-01   0.15300990E-03
   0.84250000E+02   0.44032986E-05   0.34023214E-01   0.34018810E-01   0.12942042E-03
   0.84300000E+02  -0.22159674E-05   0.34027700E-01   0.34029916E-01   0.65122458E-04
   0.84350000E+02   0.22658682E-05   0.34022985E-01   0.34020719E-01   0.66598161E-04
   0.84400000E+02   0.50133198E-06   0.34027688E-01   0.34027186E-01   0.14733061E-04
   0.84450000E+02  -0.55213370E-06   0.34023220E-01   0.34023772E-01   0.16228144E-04
   0.84500000E+02   0.26864261E-05   0.34027280E-01   0.34024594E-01   0.78949186E-04
   0.84550000E+02  -0.23661942E-05   0.34023671E-01   0.34026037E-01   0.69545530E-04
   0.84600000E+02   0.41783881E-05   0.34026777E-01   0.34022599E-01   0.12279706E-03
   0.84650000E+02  -0.37621476E-05   0.34024239E-01   0.34028001E-01   0.11057257E-03
   0.84700000E+02  -0.49582894E-05   0.34025080E-01   0.34030038E-01   0.14572455E-03
   0.84750000E+02   0.63439358E-05   0.34025053E-01   0.34018710E-01   0.18644896E-03
   0.84800000E+02  -0.51998547E-05   0.34026546E-01   0.34031746E-01   0.15281759E-03
   0.84850000E+02   0.43788002E-05   0.34023207E-01   0.34018828E-01   0.12870039E-03
   0.84900000E+02  -0.21567827E-05   0.34027705E-01   0.34029862E-01   0.63383138E-04
   0.84950000E+02   0.21757711E-05   0.34022983E-01   0.34020807E-01   0.63950041E-04
   0.85000000E+02   0.56708556E-06   0.34027679E-01   0.34027112E-01   0.16665420E-04
   0.85050000E+02  -0.60200921E-06   0.34023229E-01   0.34023831E-01   0.17694065E-04
   0.85100000E+02   0.27237390E-05   0.34027270E-01   0.34024546E-01   0.80045769E-04
   0.85150000E+02  -0.23985049E-05   0.34023681E-01   0.34026079E-01   0.70495163E-04
   0.85200000E+02   0.42059196E-05   0.34026765E-01   0.34022559E-01   0.12360621E-03
   0.85250000E+02   0.54424977E-05   0.34026096E-01   0.34020654E-01   0.15995070E-03
   0.85300000E+02  -0.49792626E-05   0.34025102E-01   0.34030081E-01   0.14634086E-03
   0.85350000E+02   0.63532116E-05   0.34025024E-01   0.34018671E-01   0.18672174E-03
   0.85400000E+02  -0.51693175E-05   0.34026586E-01   0.34031755E-01   0.15191996E-03
   0.85450000E+02   0.42069714E-05   0.34023166E-01   0.34018959E-01   0.12365020E-03
   0.85500000E+02  -0.18295363E-05   0.34027732E-01   0.34029561E-01   0.53766038E-04
   0.85550000E+02   0.17399337E-05   0.34022984E-01   0.34021244E-01   0.51139950E-04
   0.85600000E+02   0.88840313E-06   0.34027638E-01   0.34026749E-01   0.26108281E-04
   0.85650000E+02  -0.84852985E-06   0.34023276E-01   0.34024124E-01   0.24939687E-04
   0.85700000E+02   0.29127920E-05   0.34027217E-01   0.34024304E-01   0.85601828E-04
   0.85750000E+02  -0.25634487E-05   0.34023736E-01   0.34026299E-01   0.75342954E-04
   0.85800000E+02  -0.39294188E-05   0.34024326E-01   0.34028256E-01   0.11548851E-03
   0.85850000E+02   0.55664293E-05   0.34026005E-01   0.34020439E-01   0.16359338E-03
   0.85900000E+02  -0.50837274E-05   0.34025223E-01   0.34030307E-01   0.14941055E-03
   0.85950000E+02   0.63884543E-05   0.34024865E-01   0.34018476E-01   0.18775840E-03
   0.86000000E+02  -0.49570562E-05   0.34026805E-01   0.34031762E-01   0.14568092E-03
   0.86050000E+02   0.30636834E-05   0.34022984E-01   0.34019920E-01   0.90047463E-04
   0.86100000E+02  -0.43020916E-06   0.34027743E-01   0.34028173E-01   0.12642895E-04
   0.86150000E+02   0.18603397E-06   0.34023100E-01   0.34022913E-01   0.54678723E-05
   0.86200000E+02   0.20752072E-05   0.34027425E-01   0.34025350E-01   0.60986312E-04
   0.86250000E+02  -0.18453288E-05   0.34023513E-01   0.34025358E-01   0.54236870E-04
   0.86300000E+02   0.37243273E-05   0.34026954E-01   0.34023229E-01   0.10945227E-03
   0.86350000E+02   0.50241517E-05   0.34026362E-01   0.34021338E-01   0.14765469E-03
   0.86400000E+02  -0.45926498E-05   0.34024753E-01   0.34029346E-01   0.13497967E-03
   0.86450000E+02   0.61149827E-05   0.34025472E-01   0.34019357E-01   0.17971779E-03
   0.86500000E+02  -0.53913000E-05   0.34025957E-01   0.34031349E-01   0.15844668E-03
   0.86550000E+02   0.59466203E-05   0.34023904E-01   0.34017958E-01   0.17477772E-03
   0.86600000E+02  -0.10489251E-05   0.34027815E-01   0.34028864E-01   0.30825521E-04
   0.86650000E+02   0.57715803E-06   0.34023064E-01   0.34022487E-01   0.16963729E-04
   0.86700000E+02   0.17407640E-05   0.34027496E-01   0.34025755E-01   0.51157569E-04
   0.86750000E+02  -0.16044588E-05   0.34023447E-01   0.34025051E-01   0.47157443E-04
   0.86800000E+02   0.35132381E-05   0.34027028E-01   0.34023515E-01   0.10324846E-03
   0.86850000E+02  -0.31314179E-05   0.34023948E-01   0.34027080E-01   0.92035699E-04
   0.86900000E+02  -0.44255278E-05   0.34024631E-01   0.34029056E-01   0.13006836E-03
   0.86950000E+02   0.59858644E-05   0.34025627E-01   0.34019641E-01   0.17592224E-03
   0.87000000E+02  -0.53589654E-05   0.34025742E-01   0.34031101E-01   0.15749739E-03
   0.87050000E+02   0.62107683E-05   0.34024184E-01   0.34017974E-01   0.18253981E-03
   0.87100000E+02  -0.28529990E-05   0.34027632E-01   0.34030485E-01   0.83843595E-04
   0.87150000E+02   0.28043197E-05   0.34023005E-01   0.34020200E-01   0.82424223E-04
   0.87200000E+02  -0.95181016E-06   0.34027751E-01   0.34028703E-01   0.27971586E-04
   0.87250000E+02   0.54763015E-06   0.34023053E-01   0.34022505E-01   0.16095856E-04
   0.87300000E+02   0.16771946E-05   0.34027502E-01   0.34025825E-01   0.49289384E-04
   0.87350000E+02  -0.15295733E-05   0.34023427E-01   0.34024957E-01   0.44956473E-04
   0.87400000E+02   0.34337259E-05   0.34027054E-01   0.34023621E-01   0.10091164E-03
   0.87450000E+02   0.47756242E-05   0.34026498E-01   0.34021722E-01   0.14035015E-03
   0.87500000E+02  -0.43512423E-05   0.34024581E-01   0.34028932E-01   0.12788526E-03
   0.87550000E+02   0.59263805E-05   0.34025691E-01   0.34019765E-01   0.17417370E-03
   0.87600000E+02  -0.53310347E-05   0.34025654E-01   0.34030985E-01   0.15667692E-03
   0.87650000E+02   0.62836125E-05   0.34024300E-01   0.34018017E-01   0.18468014E-03
   0.87700000E+02  -0.33896292E-05   0.34027516E-01   0.34030906E-01   0.99614359E-04
   0.87750000E+02   0.30876346E-05   0.34023019E-01   0.34019931E-01   0.90751342E-04
   0.87800000E+02  -0.69828667E-06   0.34027755E-01   0.34028453E-01   0.20521091E-04
   0.87850000E+02   0.25012837E-06   0.34023088E-01   0.34022838E-01   0.73517244E-05
   0.87900000E+02   0.19919785E-05   0.34027442E-01   0.34025450E-01   0.58540355E-04
   0.87950000E+02  -0.18093003E-05   0.34023502E-01   0.34025311E-01   0.53177956E-04
   0.88000000E+02  -0.32935913E-05   0.34024018E-01   0.34027312E-01   0.96801950E-04
   0.88050000E+02   0.49980799E-05   0.34026378E-01   0.34021380E-01   0.14688839E-03
   0.88100000E+02  -0.45666008E-05   0.34024735E-01   0.34029301E-01   0.13421415E-03
   0.88150000E+02   0.60976571E-05   0.34025497E-01   0.34019400E-01   0.17920846E-03
   0.88200000E+02  -0.53880516E-05   0.34025924E-01   0.34031312E-01   0.15835137E-03
   0.88250000E+02   0.59984474E-05   0.34023949E-01   0.34017950E-01   0.17630074E-03
   0.88300000E+02  -0.13845195E-05   0.34027801E-01   0.34029185E-01   0.40687894E-04
   0.88350000E+02   0.90475825E-06   0.34023032E-01   0.34022128E-01   0.26592522E-04
   0.88400000E+02   0.13920752E-05   0.34027557E-01   0.34026165E-01   0.40910230E-04
   0.88450000E+02  -0.13086540E-05   0.34023375E-01   0.34024683E-01   0.38463379E-04
   0.88500000E+02   0.32504864E-05   0.34027115E-01   0.34023864E-01   0.95526359E-04
   0.88550000E+02   0.46256918E-05   0.34026575E-01   0.34021949E-01   0.13594350E-03
   0.88600000E+02  -0.42025620E-05   0.34024487E-01   0.34028690E-01   0.12351581E-03
   0.88650000E+02   0.58041697E-05   0.34025811E-01   0.34020006E-01   0.17058138E-03
   0.88700000E+02  -0.52581104E-05   0.34025492E-01   0.34030750E-01   0.15453444E-03
   0.88750000E+02   0.63703539E-05   0.34024516E-01   0.34018146E-01   0.18722835E-03
   0.88800000E+02  -0.41619159E-05   0.34027267E-01   0.34031429E-01   0.12231120E-03
   0.88850000E+02   0.24532114E-05   0.34022953E-01   0.34020500E-01   0.72104597E-04
   0.88900000E+02   0.15088196E-05   0.34027574E-01   0.34026066E-01   0.44341087E-04
   0.88950000E+02  -0.15674727E-05   0.34023445E-01   0.34025012E-01   0.46070369E-04
